package_id,package_title,package_kind,package_folder,relative_path,sheet_or_table,variable_name,variable_label,inferred_type,non_null_sample_count,sample_values,min_value,max_value,source_file_format,confidence,notes
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Accessibility.xlsx,Propensity,Density,,mixed_numeric_text,33,Speed | Propensity | 0.313878283621866 | 0.215186539810425 | 0.147526125035679,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Accessibility.xlsx,Propensity,333.33,,mixed_numeric_text,32,60 | CumArea | 19.625 | 176.625 | 490.625,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Accessibility.xlsx,Propensity,Jobs/Sq.Mile,,mixed_numeric_text,33,Miles/Hour | NetArea | 19.625 | 157 | 314,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Accessibility.xlsx,Propensity,TimeDensity,,mixed_numeric_text,33,HomeZoneJobs | JobSupply | 109.0266875 | 981.2401875 | 2725.6671875,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Accessibility.xlsx,Propensity,5.5555,,mixed_numeric_text,33,1000 | PJS | 34.2211095414775 | 211.149680671058 | 402.107118308773,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Accessibility.xlsx,Propensity,column_7,,mixed_numeric_text,32,NormalPJS | 5.58537159051259 | 34.4626297501111 | 65.6295983688826 | 88.1880319899945,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Accessibility.xlsx,Propensity,column_8,,numeric,4,32.5 | 0.0325899930300644 | 18425.5101875 | 98.0080559530723,0.0325899930301,18425.5101875,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Accessibility.xlsx,Propensity,column_9,,mixed_numeric_text,31,Travel Time | 2.5 | 7.5 | 12.5 | 17.5,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Accessibility.xlsx,Propensity,column_10,,mixed_numeric_text,31,Propensity | 0.313878283621866 | 0.215186539810425 | 0.147526125035679 | 0.101139957858035,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Accessibility.xlsx,Propensity,column_11,,mixed_numeric_text,31,JobSupply | 109.0266875 | 981.2401875 | 2725.6671875 | 5342.3076875,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Accessibility.xlsx,Propensity,column_12,,mixed_numeric_text,31,NormalPJS | 5.58537159051259 | 34.4626297501111 | 65.6295983688826 | 88.1880319899945,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Accessibility.xlsx,Propensity,column_13,,numeric,4,57.5 | 0.00493575316855477 | 57675.1176875 | 46.4622147307284,0.00493575316855,57675.1176875,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Accessibility.xlsx,Propensity,column_14,,numeric,4,62.5 | 0.00338382010199592 | 68141.6796875 | 37.6338011645113,0.003383820102,68141.6796875,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Accessibility.xlsx,Propensity,column_15,,numeric,4,67.5 | 0.00231985638091063 | 79480.4551875 | 30.0939662840169,0.00231985638091,79480.4551875,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Accessibility.xlsx,Propensity,column_16,,numeric,4,72.5 | 0.00159043136627665 | 91691.4441875 | 23.8013576684835,0.00159043136628,91691.4441875,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Accessibility.xlsx,Propensity,column_17,,numeric,4,77.7 | 0.00109035712367837 | 104774.6466875 | 18.6458830352682,0.00109035712368,104774.646688,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Accessibility.xlsx,Propensity,column_18,,numeric,4,82.5 | 0.000747519624150419 | 118730.0626875 | 14.4857598405027,0.00074751962415,118730.062688,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Accessibility.xlsx,Propensity,column_19,,numeric,4,87.5 | 0.00051247942197589 | 133557.6921875 | 11.1712899175964,0.000512479421976,133557.692188,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Accessibility.xlsx,Propensity,column_20,,numeric,4,92.5 | 0.000351342158070079 | 149257.5351875 | 8.55902934338972,0.00035134215807,149257.535188,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Accessibility.xlsx,Propensity,column_21,,numeric,4,97.5 | 0.000240870768159639 | 165829.5916875 | 6.51934725218395,0.00024087076816,165829.591688,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Accessibility.xlsx,Propensity,column_22,,numeric,4,102.5 | 0.000165134543695272 | 183273.8616875 | 4.93965305711552,0.000165134543695,183273.861688,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Accessibility.xlsx,Propensity,column_23,,numeric,4,107.5 | 0.000113211817813329 | 201590.3451875 | 3.72494168009591,0.000113211817813,201590.345188,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Accessibility.xlsx,Propensity,column_24,,numeric,4,112.5 | 7.76149883954614e-05 | 220779.0421875 | 2.79680010357475,7.76149883955e-05,220779.042187,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Accessibility.xlsx,Propensity,column_25,,numeric,4,117.5 | 5.32107560852043e-05 | 240839.9526875 | 2.09163523133266,5.32107560852e-05,240839.952687,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Accessibility.xlsx,Propensity,column_26,,numeric,4,122.5 | 3.64798684080544e-05 | 261773.0766875 | 1.55860557631556,3.64798684081e-05,261773.076687,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Accessibility.xlsx,Propensity,column_27,,numeric,4,127.5 | 2.50096201778836e-05 | 283578.4141875 | 1.15754597963999,2.50096201779e-05,283578.414188,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 34 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Efficiency VS Equity.xlsx,Sheet1,Ramps,,text,9,From 14:55-18:10 | AveDelay (sec) | Gini | Redundancy | Freeway Segments,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 13 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Efficiency VS Equity.xlsx,Sheet1,column_2,,mixed_numeric_text,10,3A1 | 69.506271 | 0.522051 | 0.158365 | No 3B1 data and 3A2 data are double counted,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 13 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Efficiency VS Equity.xlsx,Sheet1,column_3,,mixed_numeric_text,8,3A3 | 57.897636 | 0.401655 | 0.074228 | 2,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 13 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Efficiency VS Equity.xlsx,Sheet1,column_4,,mixed_numeric_text,8,3A4 | 9.766118 | 0.754976 | 0.331176 | 3,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 13 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Efficiency VS Equity.xlsx,Sheet1,column_5,,mixed_numeric_text,8,3B2 | 1.634397 | 0.911568 | 0.687386 | 4,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 13 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Efficiency VS Equity.xlsx,Sheet1,column_6,,mixed_numeric_text,8,3B3 | 102.071312 | 0.390266 | 0.071143 | 5,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 13 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Efficiency VS Equity.xlsx,Sheet1,column_7,,mixed_numeric_text,8,3B4 | 178.761414 | 0.612942 | 0.192522 | 6,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 13 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/Efficiency VS Equity.xlsx,Sheet1,column_8,,mixed_numeric_text,8,3B5 | 150.701172 | 0.512017 | 0.129434 | 7,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 13 non-empty rows from worksheet.
